                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-16 06:56:36.652218   2024-02-16 06:56:37.152218        435.50000      0.50000000      226.000      92.0000      2.00000      0.00000      320.000
2024-02-16 06:56:37.152218   2024-02-16 06:56:37.652218        436.00000      0.50000000      210.000      76.0000      10.0000      0.00000      296.000
2024-02-16 06:56:37.652218   2024-02-16 06:56:38.152218        436.50000      0.50000000      236.000      82.0000      12.0000      0.00000      330.000
2024-02-16 06:56:38.152218   2024-02-16 06:56:38.652218        437.00000      0.50000000      242.000      80.0000      6.00000      0.00000      328.000
2024-02-16 06:56:38.652218   2024-02-16 06:56:39.152218        437.50000      0.50000000      192.000      54.0000      30.0000      0.00000      276.000
2024-02-16 06:56:39.152218   2024-02-16 06:56:39.652218        438.00000      0.50000000      248.000      60.0000      12.0000      0.00000      320.000
2024-02-16 06:56:39.652218   2024-02-16 06:56:40.152218        438.50000      0.50000000      210.000      104.000      6.00000      0.00000      320.000
2024-02-16 06:56:40.152218   2024-02-16 06:56:40.652218        439.00000      0.50000000      210.000      76.0000      16.0000      0.00000      302.000
2024-02-16 06:56:40.652218   2024-02-16 06:56:41.152218        439.50000      0.50000000      238.000      92.0000      16.0000      0.00000      346.000
2024-02-16 06:56:41.152218   2024-02-16 06:56:41.652218        440.00000      0.50000000      192.000      82.0000      14.0000      0.00000      288.000
2024-02-16 06:56:41.652218   2024-02-16 06:56:42.152218        440.50000      0.50000000      220.000      84.0000      10.0000      0.00000      314.000
2024-02-16 06:56:42.152218   2024-02-16 06:56:42.652218        441.00000      0.50000000      208.000      68.0000      22.0000      0.00000      298.000
2024-02-16 06:56:42.652218   2024-02-16 06:56:43.152218        441.50000      0.50000000      182.000      66.0000      8.00000      0.00000      256.000
2024-02-16 06:56:43.152218   2024-02-16 06:56:43.652218        442.00000      0.50000000      172.000      66.0000      18.0000      0.00000      256.000
2024-02-16 06:56:43.652218   2024-02-16 06:56:44.152218        442.50000      0.50000000      170.000      64.0000      10.0000      0.00000      244.000
2024-02-16 06:56:44.152218   2024-02-16 06:56:44.652218        443.00000      0.50000000      176.000      78.0000      16.0000      0.00000      270.000
2024-02-16 06:56:44.652218   2024-02-16 06:56:45.152218        443.50000      0.50000000      164.000      72.0000      24.0000      0.00000      260.000
2024-02-16 06:56:45.152218   2024-02-16 06:56:45.652218        444.00000      0.50000000      146.000      76.0000      24.0000      0.00000      246.000
2024-02-16 06:56:45.652218   2024-02-16 06:56:46.152218        444.50000      0.50000000      154.000      44.0000      6.00000      0.00000      204.000
2024-02-16 06:56:46.152218   2024-02-16 06:56:46.652218        445.00000      0.50000000      152.000      72.0000      10.0000      0.00000      234.000
2024-02-16 06:56:46.652218   2024-02-16 06:56:47.152218        445.50000      0.50000000      130.000      60.0000      16.0000      0.00000      206.000
2024-02-16 06:56:47.152218   2024-02-16 06:56:47.652218        446.00000      0.50000000      126.000      74.0000      10.0000      0.00000      210.000
2024-02-16 06:56:47.652218   2024-02-16 06:56:48.152218        446.50000      0.50000000      142.000      44.0000      22.0000      0.00000      208.000
2024-02-16 06:56:48.152218   2024-02-16 06:56:48.652218        447.00000      0.50000000      102.000      72.0000      16.0000      0.00000      190.000
2024-02-16 06:56:48.652218   2024-02-16 06:56:49.152218        447.50000      0.50000000      166.000      66.0000      18.0000      0.00000      250.000
2024-02-16 06:56:49.152218   2024-02-16 06:56:49.652218        448.00000      0.50000000      126.000      44.0000      30.0000      0.00000      200.000
2024-02-16 06:56:49.652218   2024-02-16 06:56:50.152218        448.50000      0.50000000      130.000      70.0000      10.0000      0.00000      210.000
2024-02-16 06:56:50.152218   2024-02-16 06:56:50.652218        449.00000      0.50000000      104.000      60.0000      14.0000      0.00000      178.000
2024-02-16 06:56:50.652218   2024-02-16 06:56:51.152218        449.50000      0.50000000      102.000      48.0000      10.0000      0.00000      160.000
2024-02-16 06:56:51.152218   2024-02-16 06:56:51.652218        450.00000      0.50000000      116.000      58.0000      18.0000      2.00000      194.000
2024-02-16 06:56:51.652218   2024-02-16 06:56:52.152218        450.50000      0.50000000      152.000      64.0000      18.0000      0.00000      234.000
2024-02-16 06:56:52.152218   2024-02-16 06:56:52.652218        451.00000      0.50000000      126.000      76.0000      12.0000      0.00000      214.000
2024-02-16 06:56:52.652218   2024-02-16 06:56:53.152218        451.50000      0.50000000      110.000      46.0000      16.0000      0.00000      172.000
2024-02-16 06:56:53.152218   2024-02-16 06:56:53.652218        452.00000      0.50000000      92.0000      76.0000      16.0000      0.00000      184.000
2024-02-16 06:56:53.652218   2024-02-16 06:56:54.152218        452.50000      0.50000000      128.000      56.0000      14.0000      0.00000      198.000
2024-02-16 06:56:54.152218   2024-02-16 06:56:54.652218        453.00000      0.50000000      120.000      50.0000      24.0000      0.00000      194.000
2024-02-16 06:56:54.652218   2024-02-16 06:56:55.152218        453.50000      0.50000000      118.000      60.0000      14.0000      0.00000      192.000
2024-02-16 06:56:55.152218   2024-02-16 06:56:55.652218        454.00000      0.50000000      114.000      62.0000      18.0000      0.00000      194.000
2024-02-16 06:56:55.652218   2024-02-16 06:56:56.152218        454.50000      0.50000000      116.000      64.0000      12.0000      2.00000      194.000
2024-02-16 06:56:56.152218   2024-02-16 06:56:56.652218        455.00000      0.50000000      134.000      46.0000      14.0000      0.00000      194.000
2024-02-16 06:56:56.652218   2024-02-16 06:56:57.152218        455.50000      0.50000000      124.000      58.0000      4.00000      0.00000      186.000
2024-02-16 06:56:57.152218   2024-02-16 06:56:57.652218        456.00000      0.50000000      116.000      44.0000      12.0000      0.00000      172.000
2024-02-16 06:56:57.652218   2024-02-16 06:56:58.152218        456.50000      0.50000000      114.000      56.0000      12.0000      0.00000      182.000
2024-02-16 06:56:58.152218   2024-02-16 06:56:58.652218        457.00000      0.50000000      146.000      82.0000      8.00000      0.00000      236.000
2024-02-16 06:56:58.652218   2024-02-16 06:56:59.152218        457.50000      0.50000000      120.000      62.0000      16.0000      0.00000      198.000
2024-02-16 06:56:59.152218   2024-02-16 06:56:59.652218        458.00000      0.50000000      94.0000      50.0000      12.0000      0.00000      156.000
2024-02-16 06:56:59.652218   2024-02-16 06:57:00.152218        458.50000      0.50000000      128.000      70.0000      20.0000      0.00000      218.000
2024-02-16 06:57:00.152218   2024-02-16 06:57:00.652218        459.00000      0.50000000      122.000      60.0000      12.0000      0.00000      194.000
2024-02-16 06:57:00.652218   2024-02-16 06:57:01.152218        459.50000      0.50000000      128.000      62.0000      30.0000      0.00000      220.000
2024-02-16 06:57:01.152218   2024-02-16 06:57:01.652218        460.00000      0.50000000      116.000      54.0000      18.0000      0.00000      188.000
2024-02-16 06:57:01.652218   2024-02-16 06:57:02.152218        460.50000      0.50000000      112.000      54.0000      10.0000      0.00000      176.000
2024-02-16 06:57:02.152218   2024-02-16 06:57:02.652218        461.00000      0.50000000      86.0000      64.0000      12.0000      0.00000      162.000
2024-02-16 06:57:02.652218   2024-02-16 06:57:03.152218        461.50000      0.50000000      96.0000      48.0000      12.0000      0.00000      156.000
2024-02-16 06:57:03.152218   2024-02-16 06:57:03.652218        462.00000      0.50000000      98.0000      30.0000      18.0000      0.00000      146.000
2024-02-16 06:57:03.652218   2024-02-16 06:57:04.152218        462.50000      0.50000000      122.000      64.0000      16.0000      0.00000      202.000
2024-02-16 06:57:04.152218   2024-02-16 06:57:04.652218        463.00000      0.50000000      104.000      74.0000      6.00000      0.00000      184.000
2024-02-16 06:57:04.652218   2024-02-16 06:57:05.152218        463.50000      0.50000000      86.0000      58.0000      18.0000      0.00000      162.000
2024-02-16 06:57:05.152218   2024-02-16 06:57:05.652218        464.00000      0.50000000      114.000      46.0000      10.0000      0.00000      170.000
2024-02-16 06:57:05.652218   2024-02-16 06:57:06.152218        464.50000      0.50000000      96.0000      58.0000      4.00000      0.00000      158.000
2024-02-16 06:57:06.152218   2024-02-16 06:57:06.652218        465.00000      0.50000000      104.000      54.0000      20.0000      0.00000      178.000
2024-02-16 06:57:06.652218   2024-02-16 06:57:07.152218        465.50000      0.50000000      106.000      24.0000      28.0000      0.00000      158.000
2024-02-16 06:57:07.152218   2024-02-16 06:57:07.652218        466.00000      0.50000000      132.000      54.0000      30.0000      0.00000      216.000
2024-02-16 06:57:07.652218   2024-02-16 06:57:08.152218        466.50000      0.50000000      160.000      50.0000      10.0000      0.00000      220.000
2024-02-16 06:57:08.152218   2024-02-16 06:57:08.652218        467.00000      0.50000000      122.000      58.0000      20.0000      0.00000      200.000
2024-02-16 06:57:08.652218   2024-02-16 06:57:09.152218        467.50000      0.50000000      128.000      66.0000      16.0000      0.00000      210.000
2024-02-16 06:57:09.152218   2024-02-16 06:57:09.652218        468.00000      0.50000000      148.000      62.0000      16.0000      0.00000      226.000
2024-02-16 06:57:09.652218   2024-02-16 06:57:10.152218        468.50000      0.50000000      126.000      74.0000      30.0000      0.00000      230.000
2024-02-16 06:57:10.152218   2024-02-16 06:57:10.652218        469.00000      0.50000000      128.000      54.0000      6.00000      0.00000      188.000
2024-02-16 06:57:10.652218   2024-02-16 06:57:11.152218        469.50000      0.50000000      90.0000      60.0000      12.0000      0.00000      162.000
2024-02-16 06:57:11.152218   2024-02-16 06:57:11.652218        470.00000      0.50000000      162.000      64.0000      22.0000      0.00000      248.000
2024-02-16 06:57:11.652218   2024-02-16 06:57:12.152218        470.50000      0.50000000      102.000      54.0000      16.0000      0.00000      172.000
2024-02-16 06:57:12.152218   2024-02-16 06:57:12.652218        471.00000      0.50000000      104.000      62.0000      14.0000      0.00000      180.000
2024-02-16 06:57:12.652218   2024-02-16 06:57:13.152218        471.50000      0.50000000      134.000      52.0000      12.0000      0.00000      198.000
2024-02-16 06:57:13.152218   2024-02-16 06:57:13.652218        472.00000      0.50000000      128.000      70.0000      20.0000      0.00000      218.000
2024-02-16 06:57:13.652218   2024-02-16 06:57:14.152218        472.50000      0.50000000      118.000      68.0000      10.0000      0.00000      196.000
2024-02-16 06:57:14.152218   2024-02-16 06:57:14.652218        473.00000      0.50000000      136.000      62.0000      16.0000      0.00000      214.000
2024-02-16 06:57:14.652218   2024-02-16 06:57:15.152218        473.50000      0.50000000      114.000      42.0000      22.0000      0.00000      178.000
2024-02-16 06:57:15.152218   2024-02-16 06:57:15.652218        474.00000      0.50000000      122.000      64.0000      12.0000      0.00000      198.000
2024-02-16 06:57:15.652218   2024-02-16 06:57:16.152218        474.50000      0.50000000      92.0000      58.0000      14.0000      0.00000      164.000
2024-02-16 06:57:16.152218   2024-02-16 06:57:16.652218        475.00000      0.50000000      108.000      62.0000      10.0000      0.00000      180.000
2024-02-16 06:57:16.652218   2024-02-16 06:57:17.152218        475.50000      0.50000000      86.0000      48.0000      8.00000      0.00000      142.000
2024-02-16 06:57:17.152218   2024-02-16 06:57:17.652218        476.00000      0.50000000      118.000      40.0000      8.00000      0.00000      166.000
2024-02-16 06:57:17.652218   2024-02-16 06:57:18.152218        476.50000      0.50000000      114.000      52.0000      16.0000      0.00000      182.000
2024-02-16 06:57:18.152218   2024-02-16 06:57:18.652218        477.00000      0.50000000      74.0000      74.0000      8.00000      0.00000      156.000
2024-02-16 06:57:18.652218   2024-02-16 06:57:19.152218        477.50000      0.50000000      110.000      60.0000      12.0000      0.00000      182.000
2024-02-16 06:57:19.152218   2024-02-16 06:57:19.652218        478.00000      0.50000000      114.000      56.0000      18.0000      0.00000      188.000
2024-02-16 06:57:19.652218   2024-02-16 06:57:20.152218        478.50000      0.50000000      108.000      74.0000      16.0000      0.00000      198.000
2024-02-16 06:57:20.152218   2024-02-16 06:57:20.652218        479.00000      0.50000000      108.000      72.0000      18.0000      0.00000      198.000
2024-02-16 06:57:20.652218   2024-02-16 06:57:21.152218        479.50000      0.50000000      108.000      46.0000      12.0000      0.00000      166.000
2024-02-16 06:57:21.152218   2024-02-16 06:57:21.652218        480.00000      0.50000000      130.000      58.0000      10.0000      0.00000      198.000
2024-02-16 06:57:21.652218   2024-02-16 06:57:22.152218        480.50000      0.50000000      74.0000      56.0000      14.0000      0.00000      144.000
2024-02-16 06:57:22.152218   2024-02-16 06:57:22.652218        481.00000      0.50000000      106.000      52.0000      10.0000      0.00000      168.000
2024-02-16 06:57:22.652218   2024-02-16 06:57:23.152218        481.50000      0.50000000      114.000      56.0000      22.0000      0.00000      192.000
2024-02-16 06:57:23.152218   2024-02-16 06:57:23.652218        482.00000      0.50000000      108.000      70.0000      26.0000      0.00000      204.000
2024-02-16 06:57:23.652218   2024-02-16 06:57:24.152218        482.50000      0.50000000      108.000      70.0000      6.00000      0.00000      184.000
2024-02-16 06:57:24.152218   2024-02-16 06:57:24.652218        483.00000      0.50000000      102.000      44.0000      14.0000      0.00000      160.000
2024-02-16 06:57:24.652218   2024-02-16 06:57:25.152218        483.50000      0.50000000      114.000      50.0000      28.0000      0.00000      192.000
2024-02-16 06:57:25.152218   2024-02-16 06:57:25.652218        484.00000      0.50000000      120.000      76.0000      22.0000      0.00000      218.000
2024-02-16 06:57:25.652218   2024-02-16 06:57:26.152218        484.50000      0.50000000      106.000      44.0000      26.0000      0.00000      176.000
2024-02-16 06:57:26.152218   2024-02-16 06:57:26.652218        485.00000      0.50000000      98.0000      78.0000      6.00000      0.00000      182.000
2024-02-16 06:57:26.652218   2024-02-16 06:57:27.152218        485.50000      0.50000000      96.0000      48.0000      22.0000      0.00000      166.000
2024-02-16 06:57:27.152218   2024-02-16 06:57:27.652218        486.00000      0.50000000      116.000      52.0000      18.0000      0.00000      186.000
2024-02-16 06:57:27.652218   2024-02-16 06:57:28.152218        486.50000      0.50000000      132.000      58.0000      14.0000      0.00000      204.000
2024-02-16 06:57:28.152218   2024-02-16 06:57:28.652218        487.00000      0.50000000      116.000      56.0000      18.0000      0.00000      190.000
2024-02-16 06:57:28.652218   2024-02-16 06:57:29.152218        487.50000      0.50000000      112.000      64.0000      18.0000      0.00000      194.000
2024-02-16 06:57:29.152218   2024-02-16 06:57:29.652218        488.00000      0.50000000      112.000      58.0000      16.0000      0.00000      186.000
2024-02-16 06:57:29.652218   2024-02-16 06:57:30.152218        488.50000      0.50000000      114.000      60.0000      12.0000      0.00000      186.000
2024-02-16 06:57:30.152218   2024-02-16 06:57:30.652218        489.00000      0.50000000      122.000      48.0000      10.0000      0.00000      180.000
2024-02-16 06:57:30.652218   2024-02-16 06:57:31.152218        489.50000      0.50000000      116.000      76.0000      10.0000      0.00000      202.000
2024-02-16 06:57:31.152218   2024-02-16 06:57:31.652218        490.00000      0.50000000      84.0000      60.0000      24.0000      0.00000      168.000
2024-02-16 06:57:31.652218   2024-02-16 06:57:32.152218        490.50000      0.50000000      134.000      60.0000      18.0000      0.00000      212.000
2024-02-16 06:57:32.152218   2024-02-16 06:57:32.652218        491.00000      0.50000000      122.000      66.0000      8.00000      0.00000      196.000
2024-02-16 06:57:32.652218   2024-02-16 06:57:33.152218        491.50000      0.50000000      120.000      60.0000      14.0000      0.00000      194.000
2024-02-16 06:57:33.152218   2024-02-16 06:57:33.652218        492.00000      0.50000000      116.000      60.0000      24.0000      0.00000      200.000
2024-02-16 06:57:33.652218   2024-02-16 06:57:34.152218        492.50000      0.50000000      108.000      76.0000      18.0000      0.00000      202.000
2024-02-16 06:57:34.152218   2024-02-16 06:57:34.652218        493.00000      0.50000000      106.000      46.0000      12.0000      0.00000      164.000
2024-02-16 06:57:34.652218   2024-02-16 06:57:35.152218        493.50000      0.50000000      80.0000      60.0000      16.0000      0.00000      156.000
2024-02-16 06:57:35.152218   2024-02-16 06:57:35.652218        494.00000      0.50000000      108.000      66.0000      14.0000      0.00000      188.000
2024-02-16 06:57:35.652218   2024-02-16 06:57:36.152218        494.50000      0.50000000      106.000      32.0000      14.0000      0.00000      152.000
2024-02-16 06:57:36.152218   2024-02-16 06:57:36.652218        495.00000      0.50000000      116.000      62.0000      18.0000      0.00000      196.000
2024-02-16 06:57:36.652218   2024-02-16 06:57:37.152218        495.50000      0.50000000      102.000      54.0000      14.0000      0.00000      170.000
2024-02-16 06:57:37.152218   2024-02-16 06:57:37.652218        496.00000      0.50000000      98.0000      48.0000      8.00000      0.00000      154.000
2024-02-16 06:57:37.652218   2024-02-16 06:57:38.152218        496.50000      0.50000000      98.0000      54.0000      16.0000      0.00000      168.000
2024-02-16 06:57:38.152218   2024-02-16 06:57:38.652218        497.00000      0.50000000      86.0000      46.0000      10.0000      0.00000      142.000
2024-02-16 06:57:38.652218   2024-02-16 06:57:39.152218        497.50000      0.50000000      126.000      46.0000      6.00000      0.00000      178.000
2024-02-16 06:57:39.152218   2024-02-16 06:57:39.652218        498.00000      0.50000000      106.000      52.0000      18.0000      0.00000      176.000
2024-02-16 06:57:39.652218   2024-02-16 06:57:40.152218        498.50000      0.50000000      120.000      58.0000      32.0000      0.00000      210.000
2024-02-16 06:57:40.152218   2024-02-16 06:57:40.652218        499.00000      0.50000000      104.000      72.0000      24.0000      0.00000      200.000
2024-02-16 06:57:40.652218   2024-02-16 06:57:41.152218        499.50000      0.50000000      112.000      60.0000      32.0000      0.00000      204.000
2024-02-16 06:57:41.152218   2024-02-16 06:57:41.652218        500.00000      0.50000000      78.0000      48.0000      22.0000      0.00000      148.000
2024-02-16 06:57:41.652218   2024-02-16 06:57:42.152218        500.50000      0.50000000      92.0000      50.0000      8.00000      0.00000      150.000
2024-02-16 06:57:42.152218   2024-02-16 06:57:42.652218        501.00000      0.50000000      106.000      56.0000      12.0000      2.00000      176.000
2024-02-16 06:57:42.652218   2024-02-16 06:57:43.152218        501.50000      0.50000000      100.000      46.0000      18.0000      0.00000      164.000
2024-02-16 06:57:43.152218   2024-02-16 06:57:43.652218        502.00000      0.50000000      92.0000      48.0000      18.0000      0.00000      158.000
2024-02-16 06:57:43.652218   2024-02-16 06:57:44.152218        502.50000      0.50000000      102.000      40.0000      18.0000      0.00000      160.000
2024-02-16 06:57:44.152218   2024-02-16 06:57:44.652218        503.00000      0.50000000      72.0000      60.0000      28.0000      0.00000      160.000
2024-02-16 06:57:44.652218   2024-02-16 06:57:45.152218        503.50000      0.50000000      82.0000      46.0000      14.0000      0.00000      142.000
2024-02-16 06:57:45.152218   2024-02-16 06:57:45.652218        504.00000      0.50000000      90.0000      52.0000      8.00000      0.00000      150.000
2024-02-16 06:57:45.652218   2024-02-16 06:57:46.152218        504.50000      0.50000000      98.0000      38.0000      24.0000      0.00000      160.000
2024-02-16 06:57:46.152218   2024-02-16 06:57:46.652218        505.00000      0.50000000      110.000      44.0000      18.0000      0.00000      172.000
2024-02-16 06:57:46.652218   2024-02-16 06:57:47.152218        505.50000      0.50000000      66.0000      42.0000      20.0000      0.00000      128.000
2024-02-16 06:57:47.152218   2024-02-16 06:57:47.652218        506.00000      0.50000000      94.0000      36.0000      16.0000      0.00000      146.000
2024-02-16 06:57:47.652218   2024-02-16 06:57:48.152218        506.50000      0.50000000      84.0000      64.0000      14.0000      0.00000      162.000
2024-02-16 06:57:48.152218   2024-02-16 06:57:48.652218        507.00000      0.50000000      116.000      42.0000      22.0000      0.00000      180.000
2024-02-16 06:57:48.652218   2024-02-16 06:57:49.152218        507.50000      0.50000000      90.0000      54.0000      14.0000      0.00000      158.000
2024-02-16 06:57:49.152218   2024-02-16 06:57:49.652218        508.00000      0.50000000      106.000      40.0000      18.0000      0.00000      164.000
2024-02-16 06:57:49.652218   2024-02-16 06:57:50.152218        508.50000      0.50000000      78.0000      60.0000      14.0000      0.00000      152.000
2024-02-16 06:57:50.152218   2024-02-16 06:57:50.652218        509.00000      0.50000000      104.000      50.0000      14.0000      2.00000      170.000
2024-02-16 06:57:50.652218   2024-02-16 06:57:51.152218        509.50000      0.50000000      104.000      42.0000      16.0000      0.00000      162.000
2024-02-16 06:57:51.152218   2024-02-16 06:57:51.652218        510.00000      0.50000000      94.0000      46.0000      12.0000      0.00000      152.000
2024-02-16 06:57:51.652218   2024-02-16 06:57:52.152218        510.50000      0.50000000      94.0000      44.0000      20.0000      0.00000      158.000
2024-02-16 06:57:52.152218   2024-02-16 06:57:52.652218        511.00000      0.50000000      90.0000      72.0000      18.0000      0.00000      180.000
2024-02-16 06:57:52.652218   2024-02-16 06:57:53.152218        511.50000      0.50000000      82.0000      52.0000      16.0000      0.00000      150.000
2024-02-16 06:57:53.152218   2024-02-16 06:57:53.652218        512.00000      0.50000000      94.0000      48.0000      22.0000      0.00000      164.000
2024-02-16 06:57:53.652218   2024-02-16 06:57:54.152218        512.50000      0.50000000      84.0000      56.0000      18.0000      0.00000      158.000
2024-02-16 06:57:54.152218   2024-02-16 06:57:54.652218        513.00000      0.50000000      80.0000      46.0000      20.0000      0.00000      146.000
2024-02-16 06:57:54.652218   2024-02-16 06:57:55.152218        513.50000      0.50000000      86.0000      40.0000      14.0000      0.00000      140.000
2024-02-16 06:57:55.152218   2024-02-16 06:57:55.652218        514.00000      0.50000000      106.000      40.0000      16.0000      0.00000      162.000
2024-02-16 06:57:55.652218   2024-02-16 06:57:56.152218        514.50000      0.50000000      88.0000      42.0000      20.0000      0.00000      150.000
2024-02-16 06:57:56.152218   2024-02-16 06:57:56.652218        515.00000      0.50000000      78.0000      62.0000      30.0000      0.00000      170.000
2024-02-16 06:57:56.652218   2024-02-16 06:57:57.152218        515.50000      0.50000000      82.0000      44.0000      18.0000      0.00000      144.000
2024-02-16 06:57:57.152218   2024-02-16 06:57:57.652218        516.00000      0.50000000      54.0000      56.0000      14.0000      0.00000      124.000
2024-02-16 06:57:57.652218   2024-02-16 06:57:58.152218        516.50000      0.50000000      100.000      42.0000      8.00000      0.00000      150.000
2024-02-16 06:57:58.152218   2024-02-16 06:57:58.652218        517.00000      0.50000000      78.0000      40.0000      10.0000      0.00000      128.000
2024-02-16 06:57:58.652218   2024-02-16 06:57:59.152218        517.50000      0.50000000      94.0000      58.0000      8.00000      0.00000      160.000
2024-02-16 06:57:59.152218   2024-02-16 06:57:59.652218        518.00000      0.50000000      70.0000      46.0000      16.0000      0.00000      132.000
2024-02-16 06:57:59.652218   2024-02-16 06:58:00.152218        518.50000      0.50000000      100.000      64.0000      14.0000      0.00000      178.000
2024-02-16 06:58:00.152218   2024-02-16 06:58:00.652218        519.00000      0.50000000      68.0000      40.0000      14.0000      0.00000      122.000
2024-02-16 06:58:00.652218   2024-02-16 06:58:01.152218        519.50000      0.50000000      106.000      50.0000      28.0000      0.00000      184.000
2024-02-16 06:58:01.152218   2024-02-16 06:58:01.652218        520.00000      0.50000000      86.0000      40.0000      16.0000      0.00000      142.000
2024-02-16 06:58:01.652218   2024-02-16 06:58:02.152218        520.50000      0.50000000      80.0000      54.0000      6.00000      0.00000      140.000
2024-02-16 06:58:02.152218   2024-02-16 06:58:02.652218        521.00000      0.50000000      84.0000      48.0000      24.0000      0.00000      156.000
2024-02-16 06:58:02.652218   2024-02-16 06:58:03.152218        521.50000      0.50000000      80.0000      34.0000      18.0000      2.00000      134.000
2024-02-16 06:58:03.152218   2024-02-16 06:58:03.652218        522.00000      0.50000000      86.0000      58.0000      18.0000      0.00000      162.000
2024-02-16 06:58:03.652218   2024-02-16 06:58:04.152218        522.50000      0.50000000      74.0000      42.0000      10.0000      0.00000      126.000
2024-02-16 06:58:04.152218   2024-02-16 06:58:04.652218        523.00000      0.50000000      98.0000      34.0000      20.0000      0.00000      152.000
2024-02-16 06:58:04.652218   2024-02-16 06:58:05.152218        523.50000      0.50000000      88.0000      52.0000      26.0000      0.00000      166.000
2024-02-16 06:58:05.152218   2024-02-16 06:58:05.652218        524.00000      0.50000000      84.0000      34.0000      10.0000      0.00000      128.000
2024-02-16 06:58:05.652218   2024-02-16 06:58:06.152218        524.50000      0.50000000      96.0000      36.0000      18.0000      0.00000      150.000
2024-02-16 06:58:06.152218   2024-02-16 06:58:06.652218        525.00000      0.50000000      90.0000      62.0000      18.0000      0.00000      170.000
2024-02-16 06:58:06.652218   2024-02-16 06:58:07.152218        525.50000      0.50000000      70.0000      40.0000      14.0000      0.00000      124.000
2024-02-16 06:58:07.152218   2024-02-16 06:58:07.652218        526.00000      0.50000000      62.0000      54.0000      4.00000      0.00000      120.000
2024-02-16 06:58:07.652218   2024-02-16 06:58:08.152218        526.50000      0.50000000      100.000      34.0000      22.0000      2.00000      158.000
2024-02-16 06:58:08.152216   2024-02-16 06:58:08.652216        527.00000      0.50000000      100.000      68.0000      12.0000      0.00000      180.000
2024-02-16 06:58:08.652216   2024-02-16 06:58:09.152216        527.50000      0.50000000      98.0000      36.0000      24.0000      0.00000      158.000
2024-02-16 06:58:09.152216   2024-02-16 06:58:09.652216        528.00000      0.50000000      88.0000      52.0000      18.0000      0.00000      158.000
2024-02-16 06:58:09.652216   2024-02-16 06:58:10.152216        528.50000      0.50000000      86.0000      56.0000      20.0000      0.00000      162.000
2024-02-16 06:58:10.152216   2024-02-16 06:58:10.652216        529.00000      0.50000000      116.000      60.0000      8.00000      0.00000      184.000
2024-02-16 06:58:10.652216   2024-02-16 06:58:11.152216        529.50000      0.50000000      80.0000      30.0000      28.0000      0.00000      138.000
2024-02-16 06:58:11.152216   2024-02-16 06:58:11.652216        530.00000      0.50000000      92.0000      80.0000      18.0000      0.00000      190.000
2024-02-16 06:58:11.652216   2024-02-16 06:58:12.152216        530.50000      0.50000000      88.0000      54.0000      14.0000      0.00000      156.000
2024-02-16 06:58:12.152216   2024-02-16 06:58:12.652216        531.00000      0.50000000      86.0000      42.0000      18.0000      0.00000      146.000
2024-02-16 06:58:12.652216   2024-02-16 06:58:13.152216        531.50000      0.50000000      92.0000      40.0000      18.0000      0.00000      150.000
2024-02-16 06:58:13.152216   2024-02-16 06:58:13.652216        532.00000      0.50000000      84.0000      50.0000      16.0000      0.00000      150.000
2024-02-16 06:58:13.652216   2024-02-16 06:58:14.152216        532.50000      0.50000000      102.000      28.0000      14.0000      0.00000      144.000
2024-02-16 06:58:14.152216   2024-02-16 06:58:14.652216        533.00000      0.50000000      92.0000      40.0000      14.0000      0.00000      146.000
2024-02-16 06:58:14.652216   2024-02-16 06:58:15.152216        533.50000      0.50000000      66.0000      66.0000      8.00000      0.00000      140.000
2024-02-16 06:58:15.152216   2024-02-16 06:58:15.652216        534.00000      0.50000000      88.0000      34.0000      16.0000      0.00000      138.000
2024-02-16 06:58:15.652216   2024-02-16 06:58:16.152216        534.50000      0.50000000      100.000      78.0000      24.0000      0.00000      202.000
2024-02-16 06:58:16.152216   2024-02-16 06:58:16.652216        535.00000      0.50000000      62.0000      58.0000      22.0000      0.00000      142.000
2024-02-16 06:58:16.652216   2024-02-16 06:58:17.152216        535.50000      0.50000000      76.0000      40.0000      20.0000      0.00000      136.000
2024-02-16 06:58:17.152216   2024-02-16 06:58:17.652216        536.00000      0.50000000      100.000      48.0000      20.0000      0.00000      168.000
2024-02-16 06:58:17.652216   2024-02-16 06:58:18.152216        536.50000      0.50000000      84.0000      46.0000      16.0000      0.00000      146.000
2024-02-16 06:58:18.152216   2024-02-16 06:58:18.652216        537.00000      0.50000000      104.000      42.0000      12.0000      0.00000      158.000
2024-02-16 06:58:18.652216   2024-02-16 06:58:19.152216        537.50000      0.50000000      68.0000      40.0000      22.0000      0.00000      130.000
2024-02-16 06:58:19.152216   2024-02-16 06:58:19.652216        538.00000      0.50000000      100.000      50.0000      30.0000      0.00000      180.000
2024-02-16 06:58:19.652216   2024-02-16 06:58:20.152216        538.50000      0.50000000      66.0000      48.0000      24.0000      0.00000      138.000
2024-02-16 06:58:20.152216   2024-02-16 06:58:20.652216        539.00000      0.50000000      88.0000      80.0000      10.0000      0.00000      178.000
2024-02-16 06:58:20.652216   2024-02-16 06:58:21.152216        539.50000      0.50000000      124.000      40.0000      14.0000      0.00000      178.000
2024-02-16 06:58:21.152216   2024-02-16 06:58:21.652216        540.00000      0.50000000      114.000      44.0000      14.0000      0.00000      172.000
