                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-03-31 23:57:07.087961   2024-03-31 23:57:07.587961        206.99999      0.50000000      72.0000      74.0000      50.0000      0.00000      196.000
2024-03-31 23:57:07.587961   2024-03-31 23:57:08.087961        207.49999      0.50000000      64.0000      88.0000      56.0000      0.00000      208.000
2024-03-31 23:57:08.087961   2024-03-31 23:57:08.587961        207.99999      0.50000000      66.0000      80.0000      88.0000      0.00000      234.000
2024-03-31 23:57:08.587961   2024-03-31 23:57:09.087961        208.49999      0.50000000      70.0000      96.0000      54.0000      0.00000      220.000
2024-03-31 23:57:09.087961   2024-03-31 23:57:09.587961        208.99999      0.50000000      62.0000      96.0000      74.0000      2.00000      234.000
2024-03-31 23:57:09.587961   2024-03-31 23:57:10.087961        209.49999      0.50000000      56.0000      110.000      58.0000      0.00000      224.000
2024-03-31 23:57:10.087961   2024-03-31 23:57:10.587961        209.99999      0.50000000      60.0000      108.000      42.0000      0.00000      210.000
2024-03-31 23:57:10.587961   2024-03-31 23:57:11.087961        210.49999      0.50000000      84.0000      108.000      58.0000      0.00000      250.000
2024-03-31 23:57:11.087961   2024-03-31 23:57:11.587961        210.99999      0.50000000      42.0000      66.0000      62.0000      0.00000      170.000
2024-03-31 23:57:11.587961   2024-03-31 23:57:12.087961        211.49999      0.50000000      46.0000      60.0000      70.0000      0.00000      176.000
2024-03-31 23:57:12.087961   2024-03-31 23:57:12.587961        211.99999      0.50000000      64.0000      114.000      42.0000      0.00000      220.000
2024-03-31 23:57:12.587961   2024-03-31 23:57:13.087961        212.49999      0.50000000      62.0000      88.0000      72.0000      0.00000      222.000
2024-03-31 23:57:13.087961   2024-03-31 23:57:13.587961        212.99999      0.50000000      58.0000      48.0000      56.0000      0.00000      162.000
2024-03-31 23:57:13.587961   2024-03-31 23:57:14.087961        213.49999      0.50000000      66.0000      82.0000      44.0000      0.00000      192.000
2024-03-31 23:57:14.087961   2024-03-31 23:57:14.587961        213.99999      0.50000000      68.0000      94.0000      60.0000      0.00000      222.000
2024-03-31 23:57:14.587961   2024-03-31 23:57:15.087961        214.49999      0.50000000      68.0000      90.0000      58.0000      0.00000      216.000
2024-03-31 23:57:15.087961   2024-03-31 23:57:15.587961        214.99999      0.50000000      52.0000      92.0000      72.0000      2.00000      218.000
2024-03-31 23:57:15.587961   2024-03-31 23:57:16.087961        215.49999      0.50000000      58.0000      116.000      70.0000      0.00000      244.000
2024-03-31 23:57:16.087961   2024-03-31 23:57:16.587961        215.99999      0.50000000      52.0000      68.0000      50.0000      0.00000      170.000
2024-03-31 23:57:16.587961   2024-03-31 23:57:17.087961        216.49999      0.50000000      48.0000      72.0000      42.0000      2.00000      164.000
2024-03-31 23:57:17.087961   2024-03-31 23:57:17.587961        216.99999      0.50000000      56.0000      80.0000      50.0000      2.00000      188.000
2024-03-31 23:57:17.587961   2024-03-31 23:57:18.087961        217.49999      0.50000000      72.0000      74.0000      64.0000      0.00000      210.000
2024-03-31 23:57:18.087961   2024-03-31 23:57:18.587961        217.99999      0.50000000      72.0000      88.0000      68.0000      2.00000      230.000
2024-03-31 23:57:18.587961   2024-03-31 23:57:19.087961        218.49999      0.50000000      64.0000      108.000      74.0000      0.00000      246.000
2024-03-31 23:57:19.087961   2024-03-31 23:57:19.587961        218.99999      0.50000000      72.0000      126.000      58.0000      0.00000      256.000
2024-03-31 23:57:19.587961   2024-03-31 23:57:20.087961        219.49999      0.50000000      60.0000      92.0000      38.0000      0.00000      190.000
2024-03-31 23:57:20.087961   2024-03-31 23:57:20.587961        219.99999      0.50000000      54.0000      104.000      46.0000      0.00000      204.000
2024-03-31 23:57:20.587961   2024-03-31 23:57:21.087961        220.49999      0.50000000      64.0000      100.000      66.0000      0.00000      230.000
2024-03-31 23:57:21.087961   2024-03-31 23:57:21.587961        220.99999      0.50000000      74.0000      92.0000      56.0000      0.00000      222.000
2024-03-31 23:57:21.587961   2024-03-31 23:57:22.087961        221.49999      0.50000000      62.0000      80.0000      72.0000      0.00000      214.000
2024-03-31 23:57:22.087961   2024-03-31 23:57:22.587961        221.99999      0.50000000      78.0000      88.0000      46.0000      0.00000      212.000
2024-03-31 23:57:22.587961   2024-03-31 23:57:23.087961        222.49999      0.50000000      72.0000      104.000      60.0000      2.00000      238.000
2024-03-31 23:57:23.087961   2024-03-31 23:57:23.587961        222.99999      0.50000000      48.0000      84.0000      62.0000      0.00000      194.000
2024-03-31 23:57:23.587961   2024-03-31 23:57:24.087961        223.49999      0.50000000      66.0000      98.0000      48.0000      0.00000      212.000
2024-03-31 23:57:24.087961   2024-03-31 23:57:24.587961        223.99999      0.50000000      80.0000      74.0000      76.0000      0.00000      230.000
2024-03-31 23:57:24.587961   2024-03-31 23:57:25.087961        224.49999      0.50000000      66.0000      88.0000      58.0000      4.00000      216.000
2024-03-31 23:57:25.087961   2024-03-31 23:57:25.587961        224.99999      0.50000000      52.0000      92.0000      38.0000      0.00000      182.000
2024-03-31 23:57:25.587961   2024-03-31 23:57:26.087961        225.49999      0.50000000      52.0000      94.0000      70.0000      0.00000      216.000
2024-03-31 23:57:26.087961   2024-03-31 23:57:26.587961        225.99999      0.50000000      72.0000      94.0000      68.0000      0.00000      234.000
2024-03-31 23:57:26.587961   2024-03-31 23:57:27.087961        226.49999      0.50000000      68.0000      96.0000      58.0000      0.00000      222.000
2024-03-31 23:57:27.087961   2024-03-31 23:57:27.587961        226.99999      0.50000000      68.0000      56.0000      36.0000      0.00000      160.000
2024-03-31 23:57:27.587961   2024-03-31 23:57:28.087961        227.49999      0.50000000      58.0000      94.0000      58.0000      2.00000      212.000
2024-03-31 23:57:28.087961   2024-03-31 23:57:28.587961        227.99999      0.50000000      76.0000      112.000      58.0000      0.00000      246.000
2024-03-31 23:57:28.587961   2024-03-31 23:57:29.087961        228.49999      0.50000000      60.0000      68.0000      44.0000      2.00000      174.000
2024-03-31 23:57:29.087961   2024-03-31 23:57:29.587961        228.99999      0.50000000      62.0000      64.0000      54.0000      0.00000      180.000
2024-03-31 23:57:29.587961   2024-03-31 23:57:30.087961        229.49999      0.50000000      74.0000      84.0000      60.0000      0.00000      218.000
2024-03-31 23:57:30.087961   2024-03-31 23:57:30.587961        229.99999      0.50000000      74.0000      76.0000      58.0000      0.00000      208.000
2024-03-31 23:57:30.587961   2024-03-31 23:57:31.087961        230.49999      0.50000000      62.0000      104.000      52.0000      0.00000      218.000
2024-03-31 23:57:31.087961   2024-03-31 23:57:31.587961        230.99999      0.50000000      60.0000      86.0000      60.0000      2.00000      208.000
2024-03-31 23:57:31.587961   2024-03-31 23:57:32.087961        231.49999      0.50000000      60.0000      98.0000      32.0000      0.00000      190.000
2024-03-31 23:57:32.087961   2024-03-31 23:57:32.587961        231.99999      0.50000000      94.0000      100.000      56.0000      0.00000      250.000
2024-03-31 23:57:32.587961   2024-03-31 23:57:33.087961        232.49999      0.50000000      84.0000      98.0000      48.0000      0.00000      230.000
2024-03-31 23:57:33.087961   2024-03-31 23:57:33.587961        232.99999      0.50000000      38.0000      98.0000      58.0000      0.00000      194.000
2024-03-31 23:57:33.587961   2024-03-31 23:57:34.087961        233.49999      0.50000000      56.0000      86.0000      56.0000      0.00000      198.000
2024-03-31 23:57:34.087961   2024-03-31 23:57:34.587961        233.99999      0.50000000      90.0000      104.000      56.0000      2.00000      252.000
2024-03-31 23:57:34.587961   2024-03-31 23:57:35.087961        234.49999      0.50000000      62.0000      84.0000      48.0000      0.00000      194.000
2024-03-31 23:57:35.087961   2024-03-31 23:57:35.587961        234.99999      0.50000000      54.0000      82.0000      46.0000      0.00000      182.000
2024-03-31 23:57:35.587961   2024-03-31 23:57:36.087961        235.49999      0.50000000      72.0000      96.0000      58.0000      2.00000      228.000
2024-03-31 23:57:36.087961   2024-03-31 23:57:36.587961        235.99999      0.50000000      52.0000      76.0000      56.0000      0.00000      184.000
2024-03-31 23:57:36.587961   2024-03-31 23:57:37.087961        236.49999      0.50000000      66.0000      80.0000      52.0000      2.00000      200.000
2024-03-31 23:57:37.087961   2024-03-31 23:57:37.587961        236.99999      0.50000000      60.0000      74.0000      56.0000      2.00000      192.000
2024-03-31 23:57:37.587961   2024-03-31 23:57:38.087961        237.49999      0.50000000      52.0000      68.0000      54.0000      0.00000      174.000
2024-03-31 23:57:38.087961   2024-03-31 23:57:38.587961        237.99999      0.50000000      62.0000      74.0000      56.0000      2.00000      194.000
2024-03-31 23:57:38.587961   2024-03-31 23:57:39.087961        238.49999      0.50000000      70.0000      98.0000      64.0000      2.00000      234.000
2024-03-31 23:57:39.087961   2024-03-31 23:57:39.587961        238.99999      0.50000000      74.0000      78.0000      64.0000      0.00000      216.000
2024-03-31 23:57:39.587961   2024-03-31 23:57:40.087961        239.49999      0.50000000      58.0000      72.0000      58.0000      0.00000      188.000
2024-03-31 23:57:40.087961   2024-03-31 23:57:40.587961        239.99999      0.50000000      54.0000      80.0000      56.0000      0.00000      190.000
2024-03-31 23:57:40.587961   2024-03-31 23:57:41.087961        240.49999      0.50000000      66.0000      92.0000      68.0000      2.00000      228.000
2024-03-31 23:57:41.087961   2024-03-31 23:57:41.587961        240.99999      0.50000000      64.0000      118.000      56.0000      0.00000      238.000
2024-03-31 23:57:41.587961   2024-03-31 23:57:42.087961        241.49999      0.50000000      82.0000      106.000      78.0000      0.00000      266.000
2024-03-31 23:57:42.087961   2024-03-31 23:57:42.587961        241.99999      0.50000000      62.0000      110.000      44.0000      0.00000      216.000
2024-03-31 23:57:42.587961   2024-03-31 23:57:43.087961        242.49999      0.50000000      88.0000      96.0000      42.0000      0.00000      226.000
2024-03-31 23:57:43.087961   2024-03-31 23:57:43.587961        242.99999      0.50000000      50.0000      72.0000      48.0000      6.00000      176.000
2024-03-31 23:57:43.587961   2024-03-31 23:57:44.087961        243.49999      0.50000000      56.0000      92.0000      70.0000      0.00000      218.000
2024-03-31 23:57:44.087961   2024-03-31 23:57:44.587961        243.99999      0.50000000      64.0000      66.0000      54.0000      0.00000      184.000
2024-03-31 23:57:44.587961   2024-03-31 23:57:45.087961        244.49999      0.50000000      72.0000      78.0000      46.0000      0.00000      196.000
2024-03-31 23:57:45.087961   2024-03-31 23:57:45.587961        244.99999      0.50000000      74.0000      100.000      54.0000      0.00000      228.000
2024-03-31 23:57:45.587961   2024-03-31 23:57:46.087961        245.49999      0.50000000      76.0000      102.000      42.0000      0.00000      220.000
2024-03-31 23:57:46.087961   2024-03-31 23:57:46.587961        245.99999      0.50000000      48.0000      76.0000      44.0000      0.00000      168.000
2024-03-31 23:57:46.587961   2024-03-31 23:57:47.087961        246.49999      0.50000000      84.0000      98.0000      50.0000      0.00000      232.000
2024-03-31 23:57:47.087961   2024-03-31 23:57:47.587961        246.99999      0.50000000      74.0000      70.0000      64.0000      0.00000      208.000
2024-03-31 23:57:47.587961   2024-03-31 23:57:48.087961        247.49999      0.50000000      50.0000      92.0000      56.0000      0.00000      198.000
2024-03-31 23:57:48.087961   2024-03-31 23:57:48.587961        247.99999      0.50000000      80.0000      68.0000      38.0000      2.00000      188.000
2024-03-31 23:57:48.587961   2024-03-31 23:57:49.087961        248.49999      0.50000000      76.0000      82.0000      68.0000      2.00000      228.000
2024-03-31 23:57:49.087961   2024-03-31 23:57:49.587961        248.99999      0.50000000      68.0000      92.0000      36.0000      0.00000      196.000
2024-03-31 23:57:49.587961   2024-03-31 23:57:50.087961        249.49999      0.50000000      54.0000      96.0000      64.0000      0.00000      214.000
2024-03-31 23:57:50.087961   2024-03-31 23:57:50.587961        249.99999      0.50000000      72.0000      72.0000      46.0000      2.00000      192.000
2024-03-31 23:57:50.587961   2024-03-31 23:57:51.087961        250.49999      0.50000000      62.0000      64.0000      62.0000      0.00000      188.000
2024-03-31 23:57:51.087961   2024-03-31 23:57:51.587961        250.99999      0.50000000      64.0000      98.0000      60.0000      0.00000      222.000
2024-03-31 23:57:51.587961   2024-03-31 23:57:52.087961        251.49999      0.50000000      90.0000      80.0000      50.0000      0.00000      220.000
2024-03-31 23:57:52.087961   2024-03-31 23:57:52.587961        251.99999      0.50000000      88.0000      92.0000      68.0000      2.00000      250.000
2024-03-31 23:57:52.587961   2024-03-31 23:57:53.087961        252.49999      0.50000000      76.0000      64.0000      68.0000      0.00000      208.000
2024-03-31 23:57:53.087974   2024-03-31 23:57:53.587974        253.00000      0.50000000      78.0000      92.0000      40.0000      0.00000      210.000
2024-03-31 23:57:53.587974   2024-03-31 23:57:54.087974        253.50000      0.50000000      60.0000      86.0000      42.0000      2.00000      190.000
2024-03-31 23:57:54.087974   2024-03-31 23:57:54.587974        254.00000      0.50000000      74.0000      90.0000      56.0000      2.00000      222.000
2024-03-31 23:57:54.587974   2024-03-31 23:57:55.087974        254.50000      0.50000000      44.0000      92.0000      56.0000      0.00000      192.000
2024-03-31 23:57:55.087974   2024-03-31 23:57:55.587974        255.00000      0.50000000      70.0000      80.0000      44.0000      0.00000      194.000
2024-03-31 23:57:55.587974   2024-03-31 23:57:56.087974        255.50000      0.50000000      52.0000      90.0000      64.0000      0.00000      206.000
2024-03-31 23:57:56.087974   2024-03-31 23:57:56.587974        256.00000      0.50000000      64.0000      92.0000      42.0000      0.00000      198.000
2024-03-31 23:57:56.587974   2024-03-31 23:57:57.087974        256.50000      0.50000000      80.0000      94.0000      58.0000      2.00000      234.000
2024-03-31 23:57:57.087974   2024-03-31 23:57:57.587974        257.00000      0.50000000      90.0000      90.0000      44.0000      0.00000      224.000
2024-03-31 23:57:57.587974   2024-03-31 23:57:58.087974        257.50000      0.50000000      70.0000      98.0000      48.0000      0.00000      216.000
2024-03-31 23:57:58.087974   2024-03-31 23:57:58.587974        258.00000      0.50000000      46.0000      80.0000      54.0000      2.00000      182.000
2024-03-31 23:57:58.587974   2024-03-31 23:57:59.087974        258.50000      0.50000000      62.0000      102.000      54.0000      2.00000      220.000
2024-03-31 23:57:59.087974   2024-03-31 23:57:59.587974        259.00000      0.50000000      60.0000      90.0000      40.0000      2.00000      192.000
2024-03-31 23:57:59.587974   2024-03-31 23:58:00.087974        259.50000      0.50000000      46.0000      90.0000      50.0000      0.00000      186.000
2024-03-31 23:58:00.087974   2024-03-31 23:58:00.587974        260.00000      0.50000000      72.0000      102.000      54.0000      0.00000      228.000
2024-03-31 23:58:00.587974   2024-03-31 23:58:01.087974        260.50000      0.50000000      56.0000      78.0000      60.0000      2.00000      196.000
2024-03-31 23:58:01.087974   2024-03-31 23:58:01.587974        261.00000      0.50000000      68.0000      102.000      64.0000      0.00000      234.000
2024-03-31 23:58:01.587974   2024-03-31 23:58:02.087974        261.50000      0.50000000      70.0000      76.0000      70.0000      0.00000      216.000
2024-03-31 23:58:02.087974   2024-03-31 23:58:02.587974        262.00000      0.50000000      82.0000      88.0000      54.0000      0.00000      224.000
2024-03-31 23:58:02.587974   2024-03-31 23:58:03.087974        262.50000      0.50000000      62.0000      82.0000      48.0000      0.00000      192.000
2024-03-31 23:58:03.087974   2024-03-31 23:58:03.587974        263.00000      0.50000000      80.0000      92.0000      42.0000      0.00000      214.000
2024-03-31 23:58:03.587974   2024-03-31 23:58:04.087974        263.50000      0.50000000      66.0000      84.0000      64.0000      0.00000      214.000
2024-03-31 23:58:04.087974   2024-03-31 23:58:04.587974        264.00000      0.50000000      72.0000      68.0000      74.0000      0.00000      214.000
2024-03-31 23:58:04.587974   2024-03-31 23:58:05.087974        264.50000      0.50000000      56.0000      80.0000      64.0000      0.00000      200.000
2024-03-31 23:58:05.087974   2024-03-31 23:58:05.587974        265.00000      0.50000000      96.0000      110.000      54.0000      0.00000      260.000
2024-03-31 23:58:05.587974   2024-03-31 23:58:06.087974        265.50000      0.50000000      82.0000      106.000      60.0000      2.00000      250.000
2024-03-31 23:58:06.087974   2024-03-31 23:58:06.587974        266.00000      0.50000000      60.0000      88.0000      34.0000      0.00000      182.000
2024-03-31 23:58:06.587974   2024-03-31 23:58:07.087974        266.50000      0.50000000      70.0000      98.0000      50.0000      0.00000      218.000
2024-03-31 23:58:07.087974   2024-03-31 23:58:07.587974        267.00000      0.50000000      74.0000      110.000      40.0000      2.00000      226.000
2024-03-31 23:58:07.587974   2024-03-31 23:58:08.087974        267.50000      0.50000000      66.0000      70.0000      60.0000      0.00000      196.000
2024-03-31 23:58:08.087974   2024-03-31 23:58:08.587974        268.00000      0.50000000      46.0000      72.0000      66.0000      2.00000      186.000
2024-03-31 23:58:08.587974   2024-03-31 23:58:09.087974        268.50000      0.50000000      80.0000      88.0000      58.0000      2.00000      228.000
2024-03-31 23:58:09.087974   2024-03-31 23:58:09.587974        269.00000      0.50000000      72.0000      96.0000      44.0000      0.00000      212.000
2024-03-31 23:58:09.587974   2024-03-31 23:58:10.087974        269.50000      0.50000000      58.0000      94.0000      34.0000      0.00000      186.000
2024-03-31 23:58:10.087974   2024-03-31 23:58:10.587974        270.00000      0.50000000      54.0000      86.0000      54.0000      2.00000      196.000
2024-03-31 23:58:10.587974   2024-03-31 23:58:11.087974        270.50000      0.50000000      52.0000      80.0000      46.0000      0.00000      178.000
2024-03-31 23:58:11.087974   2024-03-31 23:58:11.587974        271.00000      0.50000000      68.0000      72.0000      52.0000      2.00000      194.000
2024-03-31 23:58:11.587974   2024-03-31 23:58:12.087974        271.50000      0.50000000      70.0000      102.000      80.0000      0.00000      252.000
2024-03-31 23:58:12.087974   2024-03-31 23:58:12.587974        272.00000      0.50000000      80.0000      80.0000      48.0000      0.00000      208.000
2024-03-31 23:58:12.587974   2024-03-31 23:58:13.087974        272.50000      0.50000000      46.0000      94.0000      52.0000      0.00000      192.000
2024-03-31 23:58:13.087974   2024-03-31 23:58:13.587974        273.00000      0.50000000      92.0000      110.000      60.0000      0.00000      262.000
2024-03-31 23:58:13.587974   2024-03-31 23:58:14.087974        273.50000      0.50000000      68.0000      88.0000      46.0000      0.00000      202.000
2024-03-31 23:58:14.087974   2024-03-31 23:58:14.587974        274.00000      0.50000000      86.0000      88.0000      58.0000      0.00000      232.000
2024-03-31 23:58:14.587974   2024-03-31 23:58:15.087974        274.50000      0.50000000      60.0000      120.000      64.0000      0.00000      244.000
2024-03-31 23:58:15.087974   2024-03-31 23:58:15.587974        275.00000      0.50000000      80.0000      126.000      62.0000      2.00000      270.000
2024-03-31 23:58:15.587974   2024-03-31 23:58:16.087974        275.50000      0.50000000      84.0000      86.0000      62.0000      0.00000      232.000
2024-03-31 23:58:16.087974   2024-03-31 23:58:16.587974        276.00000      0.50000000      92.0000      84.0000      60.0000      0.00000      236.000
2024-03-31 23:58:16.587974   2024-03-31 23:58:17.087974        276.50000      0.50000000      78.0000      70.0000      58.0000      4.00000      210.000
2024-03-31 23:58:17.087974   2024-03-31 23:58:17.587974        277.00000      0.50000000      52.0000      70.0000      46.0000      2.00000      170.000
2024-03-31 23:58:17.587974   2024-03-31 23:58:18.087974        277.50000      0.50000000      72.0000      92.0000      46.0000      0.00000      210.000
2024-03-31 23:58:18.087974   2024-03-31 23:58:18.587974        278.00000      0.50000000      62.0000      86.0000      46.0000      0.00000      194.000
2024-03-31 23:58:18.587974   2024-03-31 23:58:19.087974        278.50000      0.50000000      86.0000      78.0000      34.0000      0.00000      198.000
2024-03-31 23:58:19.087974   2024-03-31 23:58:19.587974        279.00000      0.50000000      74.0000      94.0000      72.0000      0.00000      240.000
2024-03-31 23:58:19.587974   2024-03-31 23:58:20.087974        279.50000      0.50000000      54.0000      98.0000      46.0000      0.00000      198.000
2024-03-31 23:58:20.087974   2024-03-31 23:58:20.587974        280.00000      0.50000000      74.0000      98.0000      42.0000      2.00000      216.000
2024-03-31 23:58:20.587974   2024-03-31 23:58:21.087974        280.50000      0.50000000      72.0000      88.0000      48.0000      2.00000      210.000
2024-03-31 23:58:21.087974   2024-03-31 23:58:21.587974        281.00000      0.50000000      70.0000      92.0000      48.0000      0.00000      210.000
2024-03-31 23:58:21.587974   2024-03-31 23:58:22.087974        281.50000      0.50000000      44.0000      92.0000      52.0000      0.00000      188.000
2024-03-31 23:58:22.087974   2024-03-31 23:58:22.587974        282.00000      0.50000000      54.0000      98.0000      52.0000      0.00000      204.000
2024-03-31 23:58:22.587974   2024-03-31 23:58:23.087974        282.50000      0.50000000      74.0000      72.0000      58.0000      0.00000      204.000
2024-03-31 23:58:23.087974   2024-03-31 23:58:23.587974        283.00000      0.50000000      64.0000      66.0000      52.0000      0.00000      182.000
2024-03-31 23:58:23.587974   2024-03-31 23:58:24.087974        283.50000      0.50000000      66.0000      92.0000      54.0000      0.00000      212.000
2024-03-31 23:58:24.087974   2024-03-31 23:58:24.587974        284.00000      0.50000000      60.0000      76.0000      54.0000      0.00000      190.000
2024-03-31 23:58:24.587974   2024-03-31 23:58:25.087974        284.50000      0.50000000      74.0000      80.0000      58.0000      0.00000      212.000
2024-03-31 23:58:25.087974   2024-03-31 23:58:25.587974        285.00000      0.50000000      52.0000      82.0000      62.0000      2.00000      198.000
2024-03-31 23:58:25.587974   2024-03-31 23:58:26.087974        285.50000      0.50000000      74.0000      84.0000      62.0000      0.00000      220.000
2024-03-31 23:58:26.087974   2024-03-31 23:58:26.587974        286.00000      0.50000000      56.0000      126.000      50.0000      0.00000      232.000
2024-03-31 23:58:26.587974   2024-03-31 23:58:27.087974        286.50000      0.50000000      56.0000      84.0000      56.0000      0.00000      196.000
2024-03-31 23:58:27.087974   2024-03-31 23:58:27.587974        287.00000      0.50000000      66.0000      90.0000      62.0000      2.00000      220.000
2024-03-31 23:58:27.587974   2024-03-31 23:58:28.087974        287.50000      0.50000000      60.0000      82.0000      62.0000      0.00000      204.000
2024-03-31 23:58:28.087974   2024-03-31 23:58:28.587974        288.00000      0.50000000      72.0000      98.0000      58.0000      0.00000      228.000
2024-03-31 23:58:28.587974   2024-03-31 23:58:29.087974        288.50000      0.50000000      56.0000      86.0000      40.0000      0.00000      182.000
2024-03-31 23:58:29.087974   2024-03-31 23:58:29.587974        289.00000      0.50000000      60.0000      88.0000      64.0000      0.00000      212.000
2024-03-31 23:58:29.587974   2024-03-31 23:58:30.087974        289.50000      0.50000000      84.0000      92.0000      64.0000      0.00000      240.000
2024-03-31 23:58:30.087974   2024-03-31 23:58:30.587974        290.00000      0.50000000      58.0000      90.0000      62.0000      0.00000      210.000
2024-03-31 23:58:30.587974   2024-03-31 23:58:31.087974        290.50000      0.50000000      62.0000      86.0000      58.0000      2.00000      208.000
2024-03-31 23:58:31.087974   2024-03-31 23:58:31.587974        291.00000      0.50000000      76.0000      88.0000      82.0000      0.00000      246.000
2024-03-31 23:58:31.587974   2024-03-31 23:58:32.087974        291.50000      0.50000000      72.0000      102.000      42.0000      0.00000      216.000
2024-03-31 23:58:32.087974   2024-03-31 23:58:32.587974        292.00000      0.50000000      102.000      70.0000      38.0000      0.00000      210.000
2024-03-31 23:58:32.587974   2024-03-31 23:58:33.087974        292.50000      0.50000000      76.0000      78.0000      70.0000      0.00000      224.000
2024-03-31 23:58:33.087974   2024-03-31 23:58:33.587974        293.00000      0.50000000      64.0000      100.000      54.0000      0.00000      218.000
2024-03-31 23:58:33.587974   2024-03-31 23:58:34.087974        293.50000      0.50000000      88.0000      94.0000      44.0000      0.00000      226.000
2024-03-31 23:58:34.087974   2024-03-31 23:58:34.587974        294.00000      0.50000000      54.0000      78.0000      50.0000      2.00000      184.000
2024-03-31 23:58:34.587974   2024-03-31 23:58:35.087974        294.50000      0.50000000      70.0000      84.0000      50.0000      0.00000      204.000
2024-03-31 23:58:35.087974   2024-03-31 23:58:35.587974        295.00000      0.50000000      62.0000      72.0000      70.0000      0.00000      204.000
2024-03-31 23:58:35.587974   2024-03-31 23:58:36.087974        295.50000      0.50000000      64.0000      72.0000      60.0000      0.00000      196.000
2024-03-31 23:58:36.087974   2024-03-31 23:58:36.587974        296.00000      0.50000000      66.0000      104.000      52.0000      0.00000      222.000
2024-03-31 23:58:36.587974   2024-03-31 23:58:37.087974        296.50000      0.50000000      64.0000      78.0000      64.0000      0.00000      206.000
2024-03-31 23:58:37.087974   2024-03-31 23:58:37.587974        297.00000      0.50000000      54.0000      132.000      64.0000      0.00000      250.000
2024-03-31 23:58:37.587974   2024-03-31 23:58:38.087974        297.50000      0.50000000      58.0000      70.0000      76.0000      0.00000      204.000
2024-03-31 23:58:38.087974   2024-03-31 23:58:38.587974        298.00000      0.50000000      62.0000      94.0000      64.0000      0.00000      220.000
2024-03-31 23:58:38.587974   2024-03-31 23:58:39.087974        298.50000      0.50000000      56.0000      116.000      42.0000      0.00000      214.000
2024-03-31 23:58:39.087974   2024-03-31 23:58:39.587974        299.00000      0.50000000      68.0000      86.0000      40.0000      2.00000      196.000
2024-03-31 23:58:39.587974   2024-03-31 23:58:40.087974        299.50000      0.50000000      62.0000      98.0000      70.0000      0.00000      230.000
2024-03-31 23:58:40.087974   2024-03-31 23:58:40.587974        300.00000      0.50000000      62.0000      84.0000      66.0000      0.00000      212.000

