                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-22 22:29:32.182532   2024-02-22 22:29:32.682532        469.00001      0.50000000      13478.0      4134.00      10.0000      0.00000      17622.0
2024-02-22 22:29:32.682532   2024-02-22 22:29:33.182532        469.50001      0.50000000      13482.0      4162.00      8.00000      2.00000      17654.0
2024-02-22 22:29:33.182532   2024-02-22 22:29:33.682532        470.00001      0.50000000      13242.0      4166.00      6.00000      8.00000      17422.0
2024-02-22 22:29:33.682532   2024-02-22 22:29:34.182532        470.50001      0.50000000      13538.0      4228.00      10.0000      6.00000      17782.0
2024-02-22 22:29:34.182532   2024-02-22 22:29:34.682532        471.00001      0.50000000      13690.0      4054.00      12.0000      2.00000      17758.0
2024-02-22 22:29:34.682532   2024-02-22 22:29:35.182532        471.50001      0.50000000      13376.0      4078.00      6.00000      6.00000      17466.0
2024-02-22 22:29:35.182532   2024-02-22 22:29:35.682532        472.00001      0.50000000      13414.0      4178.00      12.0000      10.0000      17614.0
2024-02-22 22:29:35.682532   2024-02-22 22:29:36.182532        472.50001      0.50000000      13470.0      4170.00      8.00000      2.00000      17650.0
2024-02-22 22:29:36.182532   2024-02-22 22:29:36.682532        473.00001      0.50000000      13304.0      4276.00      4.00000      2.00000      17586.0
2024-02-22 22:29:36.682532   2024-02-22 22:29:37.182532        473.50001      0.50000000      13606.0      4100.00      4.00000      6.00000      17716.0
2024-02-22 22:29:37.182532   2024-02-22 22:29:37.682532        474.00001      0.50000000      13336.0      4146.00      10.0000      8.00000      17500.0
2024-02-22 22:29:37.682532   2024-02-22 22:29:38.182532        474.50001      0.50000000      13410.0      4238.00      22.0000      4.00000      17674.0
2024-02-22 22:29:38.182532   2024-02-22 22:29:38.682532        475.00001      0.50000000      13404.0      4200.00      6.00000      6.00000      17616.0
2024-02-22 22:29:38.682532   2024-02-22 22:29:39.182532        475.50001      0.50000000      13298.0      4184.00      10.0000      2.00000      17494.0
2024-02-22 22:29:39.182532   2024-02-22 22:29:39.682532        476.00001      0.50000000      13442.0      4216.00      4.00000      12.0000      17674.0
2024-02-22 22:29:39.682532   2024-02-22 22:29:40.182532        476.50001      0.50000000      13532.0      4256.00      8.00000      4.00000      17800.0
2024-02-22 22:29:40.182532   2024-02-22 22:29:40.682532        477.00001      0.50000000      13364.0      4184.00      20.0000      2.00000      17570.0
2024-02-22 22:29:40.682532   2024-02-22 22:29:41.182532        477.50001      0.50000000      13432.0      4224.00      8.00000      8.00000      17672.0
2024-02-22 22:29:41.182532   2024-02-22 22:29:41.682532        478.00001      0.50000000      13552.0      4242.00      10.0000      6.00000      17810.0
2024-02-22 22:29:41.682532   2024-02-22 22:29:42.182532        478.50001      0.50000000      13422.0      4210.00      14.0000      0.00000      17646.0
2024-02-22 22:29:42.182532   2024-02-22 22:29:42.682532        479.00001      0.50000000      13386.0      4098.00      12.0000      12.0000      17508.0
2024-02-22 22:29:42.682532   2024-02-22 22:29:43.182532        479.50001      0.50000000      13294.0      4390.00      14.0000      6.00000      17704.0
2024-02-22 22:29:43.182532   2024-02-22 22:29:43.682532        480.00001      0.50000000      13436.0      4102.00      6.00000      12.0000      17556.0
2024-02-22 22:29:43.682532   2024-02-22 22:29:44.182532        480.50001      0.50000000      13542.0      4198.00      12.0000      6.00000      17758.0
2024-02-22 22:29:44.182532   2024-02-22 22:29:44.682532        481.00001      0.50000000      13294.0      4166.00      12.0000      6.00000      17478.0
2024-02-22 22:29:44.682532   2024-02-22 22:29:45.182532        481.50001      0.50000000      13486.0      4154.00      12.0000      4.00000      17656.0
2024-02-22 22:29:45.182532   2024-02-22 22:29:45.682532        482.00001      0.50000000      13464.0      4128.00      18.0000      0.00000      17610.0
2024-02-22 22:29:45.682532   2024-02-22 22:29:46.182532        482.50001      0.50000000      13266.0      4176.00      2.00000      10.0000      17454.0
2024-02-22 22:29:46.182532   2024-02-22 22:29:46.682532        483.00001      0.50000000      13540.0      4114.00      10.0000      6.00000      17670.0
2024-02-22 22:29:46.682532   2024-02-22 22:29:47.182532        483.50001      0.50000000      13436.0      4144.00      16.0000      4.00000      17600.0
2024-02-22 22:29:47.182532   2024-02-22 22:29:47.682532        484.00001      0.50000000      13278.0      4130.00      8.00000      4.00000      17420.0
2024-02-22 22:29:47.682532   2024-02-22 22:29:48.182532        484.50001      0.50000000      13290.0      4102.00      16.0000      4.00000      17412.0
2024-02-22 22:29:48.182532   2024-02-22 22:29:48.682532        485.00001      0.50000000      13640.0      4048.00      10.0000      6.00000      17704.0
2024-02-22 22:29:48.682532   2024-02-22 22:29:49.182532        485.50001      0.50000000      13578.0      4146.00      12.0000      2.00000      17738.0
2024-02-22 22:29:49.182532   2024-02-22 22:29:49.682532        486.00001      0.50000000      13374.0      4220.00      26.0000      6.00000      17626.0
2024-02-22 22:29:49.682532   2024-02-22 22:29:50.182532        486.50001      0.50000000      13214.0      4086.00      14.0000      4.00000      17318.0
2024-02-22 22:29:50.182532   2024-02-22 22:29:50.682532        487.00001      0.50000000      13554.0      4210.00      6.00000      6.00000      17776.0
2024-02-22 22:29:50.682532   2024-02-22 22:29:51.182532        487.50001      0.50000000      13236.0      4164.00      8.00000      2.00000      17410.0
2024-02-22 22:29:51.182532   2024-02-22 22:29:51.682532        488.00001      0.50000000      13472.0      3954.00      6.00000      2.00000      17434.0
2024-02-22 22:29:51.682532   2024-02-22 22:29:52.182532        488.50001      0.50000000      13360.0      4136.00      16.0000      6.00000      17518.0
2024-02-22 22:29:52.182532   2024-02-22 22:29:52.682532        489.00001      0.50000000      13412.0      4016.00      8.00000      8.00000      17444.0
2024-02-22 22:29:52.682532   2024-02-22 22:29:53.182532        489.50001      0.50000000      13032.0      4134.00      18.0000      6.00000      17190.0
2024-02-22 22:29:53.182532   2024-02-22 22:29:53.682532        490.00001      0.50000000      13046.0      4008.00      8.00000      4.00000      17066.0
2024-02-22 22:29:53.682532   2024-02-22 22:29:54.182532        490.50001      0.50000000      13462.0      4010.00      6.00000      10.0000      17488.0
2024-02-22 22:29:54.182532   2024-02-22 22:29:54.682532        491.00001      0.50000000      13314.0      3824.00      12.0000      2.00000      17152.0
2024-02-22 22:29:54.682532   2024-02-22 22:29:55.182532        491.50001      0.50000000      13438.0      3674.00      14.0000      4.00000      17130.0
2024-02-22 22:29:55.182532   2024-02-22 22:29:55.682532        492.00001      0.50000000      13320.0      3820.00      10.0000      6.00000      17156.0
2024-02-22 22:29:55.682532   2024-02-22 22:29:56.182532        492.50001      0.50000000      12892.0      3970.00      12.0000      10.0000      16884.0
2024-02-22 22:29:56.182532   2024-02-22 22:29:56.682532        493.00001      0.50000000      13292.0      3636.00      6.00000      6.00000      16940.0
2024-02-22 22:29:56.682532   2024-02-22 22:29:57.182532        493.50001      0.50000000      13222.0      3684.00      10.0000      4.00000      16920.0
2024-02-22 22:29:57.182532   2024-02-22 22:29:57.682532        494.00001      0.50000000      13046.0      3682.00      20.0000      2.00000      16750.0
2024-02-22 22:29:57.682532   2024-02-22 22:29:58.182532        494.50001      0.50000000      13098.0      3464.00      4.00000      0.00000      16566.0
2024-02-22 22:29:58.182532   2024-02-22 22:29:58.682532        495.00001      0.50000000      12970.0      3394.00      16.0000      4.00000      16384.0
2024-02-22 22:29:58.682532   2024-02-22 22:29:59.182532        495.50001      0.50000000      12992.0      3390.00      10.0000      2.00000      16394.0
2024-02-22 22:29:59.182532   2024-02-22 22:29:59.682532        496.00001      0.50000000      12994.0      3250.00      12.0000      2.00000      16258.0
2024-02-22 22:29:59.682532   2024-02-22 22:30:00.182532        496.50001      0.50000000      12676.0      3308.00      12.0000      8.00000      16004.0
2024-02-22 22:30:00.182532   2024-02-22 22:30:00.682532        497.00001      0.50000000      12686.0      3366.00      10.0000      8.00000      16070.0
2024-02-22 22:30:00.682532   2024-02-22 22:30:01.182532        497.50001      0.50000000      12706.0      3168.00      12.0000      8.00000      15894.0
2024-02-22 22:30:01.182532   2024-02-22 22:30:01.682532        498.00001      0.50000000      12524.0      3134.00      8.00000      14.0000      15680.0
2024-02-22 22:30:01.682532   2024-02-22 22:30:02.182532        498.50001      0.50000000      12320.0      3122.00      8.00000      18.0000      15468.0
2024-02-22 22:30:02.182532   2024-02-22 22:30:02.682532        499.00001      0.50000000      12288.0      2890.00      12.0000      6.00000      15196.0
2024-02-22 22:30:02.682532   2024-02-22 22:30:03.182532        499.50001      0.50000000      12230.0      3022.00      8.00000      2.00000      15262.0
2024-02-22 22:30:03.182532   2024-02-22 22:30:03.682532        500.00001      0.50000000      12162.0      2958.00      16.0000      0.00000      15136.0
2024-02-22 22:30:03.682532   2024-02-22 22:30:04.182532        500.50001      0.50000000      11988.0      2864.00      12.0000      8.00000      14872.0
2024-02-22 22:30:04.182532   2024-02-22 22:30:04.682532        501.00001      0.50000000      12068.0      2650.00      10.0000      14.0000      14742.0
2024-02-22 22:30:04.682532   2024-02-22 22:30:05.182532        501.50001      0.50000000      12002.0      2678.00      12.0000      6.00000      14698.0
2024-02-22 22:30:05.182532   2024-02-22 22:30:05.682532        502.00001      0.50000000      11924.0      2544.00      8.00000      6.00000      14482.0
2024-02-22 22:30:05.682532   2024-02-22 22:30:06.182532        502.50001      0.50000000      11880.0      2540.00      6.00000      10.0000      14436.0
2024-02-22 22:30:06.182532   2024-02-22 22:30:06.682532        503.00001      0.50000000      11722.0      2408.00      6.00000      10.0000      14146.0
2024-02-22 22:30:06.682532   2024-02-22 22:30:07.182532        503.50001      0.50000000      11442.0      2516.00      16.0000      6.00000      13980.0
2024-02-22 22:30:07.182532   2024-02-22 22:30:07.682532        504.00001      0.50000000      11440.0      2342.00      16.0000      2.00000      13800.0
2024-02-22 22:30:07.682532   2024-02-22 22:30:08.182532        504.50001      0.50000000      11506.0      2212.00      6.00000      0.00000      13724.0
2024-02-22 22:30:08.182532   2024-02-22 22:30:08.682532        505.00001      0.50000000      11290.0      2274.00      8.00000      10.0000      13582.0
2024-02-22 22:30:08.682532   2024-02-22 22:30:09.182532        505.50001      0.50000000      11276.0      2188.00      8.00000      14.0000      13486.0
2024-02-22 22:30:09.182532   2024-02-22 22:30:09.682532        506.00001      0.50000000      10828.0      2132.00      20.0000      8.00000      12988.0
2024-02-22 22:30:09.682532   2024-02-22 22:30:10.182532        506.50001      0.50000000      10724.0      2054.00      14.0000      8.00000      12800.0
2024-02-22 22:30:10.182532   2024-02-22 22:30:10.682532        507.00001      0.50000000      10860.0      2066.00      4.00000      6.00000      12936.0
2024-02-22 22:30:10.682532   2024-02-22 22:30:11.182532        507.50001      0.50000000      10850.0      1796.00      10.0000      10.0000      12666.0
2024-02-22 22:30:11.182532   2024-02-22 22:30:11.682532        508.00001      0.50000000      10322.0      1810.00      16.0000      4.00000      12152.0
2024-02-22 22:30:11.682532   2024-02-22 22:30:12.182532        508.50001      0.50000000      10668.0      1760.00      20.0000      4.00000      12452.0
2024-02-22 22:30:12.182532   2024-02-22 22:30:12.682532        509.00001      0.50000000      10338.0      1722.00      18.0000      0.00000      12078.0
2024-02-22 22:30:12.682532   2024-02-22 22:30:13.182532        509.50001      0.50000000      10604.0      1710.00      16.0000      4.00000      12334.0
2024-02-22 22:30:13.182532   2024-02-22 22:30:13.682532        510.00001      0.50000000      10148.0      1722.00      10.0000      4.00000      11884.0
2024-02-22 22:30:13.682532   2024-02-22 22:30:14.182532        510.50001      0.50000000      10076.0      1656.00      22.0000      2.00000      11756.0
2024-02-22 22:30:14.182532   2024-02-22 22:30:14.682532        511.00001      0.50000000      10032.0      1596.00      16.0000      8.00000      11652.0
2024-02-22 22:30:14.682532   2024-02-22 22:30:15.182532        511.50001      0.50000000      9968.00      1508.00      8.00000      6.00000      11490.0
2024-02-22 22:30:15.182532   2024-02-22 22:30:15.682532        512.00001      0.50000000      9718.00      1560.00      0.00000      6.00000      11284.0
2024-02-22 22:30:15.682532   2024-02-22 22:30:16.182532        512.50001      0.50000000      9918.00      1440.00      28.0000      6.00000      11392.0
2024-02-22 22:30:16.182532   2024-02-22 22:30:16.682532        513.00001      0.50000000      9646.00      1456.00      4.00000      0.00000      11106.0
2024-02-22 22:30:16.682532   2024-02-22 22:30:17.182532        513.50001      0.50000000      9490.00      1430.00      22.0000      10.0000      10952.0
2024-02-22 22:30:17.182532   2024-02-22 22:30:17.682532        514.00001      0.50000000      9542.00      1352.00      8.00000      6.00000      10908.0
2024-02-22 22:30:17.682532   2024-02-22 22:30:18.182532        514.50001      0.50000000      9434.00      1340.00      18.0000      4.00000      10796.0
2024-02-22 22:30:18.182532   2024-02-22 22:30:18.682532        515.00001      0.50000000      9390.00      1282.00      8.00000      6.00000      10686.0
2024-02-22 22:30:18.682532   2024-02-22 22:30:19.182532        515.50001      0.50000000      9330.00      1344.00      16.0000      6.00000      10696.0
2024-02-22 22:30:19.182532   2024-02-22 22:30:19.682532        516.00001      0.50000000      9364.00      1300.00      8.00000      2.00000      10674.0
2024-02-22 22:30:19.682532   2024-02-22 22:30:20.182532        516.50001      0.50000000      9018.00      1310.00      16.0000      6.00000      10350.0
2024-02-22 22:30:20.182532   2024-02-22 22:30:20.682532        517.00001      0.50000000      9124.00      1208.00      10.0000      2.00000      10344.0
2024-02-22 22:30:20.682532   2024-02-22 22:30:21.182532        517.50001      0.50000000      8952.00      1166.00      16.0000      10.0000      10144.0
2024-02-22 22:30:21.182532   2024-02-22 22:30:21.682532        518.00001      0.50000000      9106.00      1214.00      8.00000      4.00000      10332.0
2024-02-22 22:30:21.682532   2024-02-22 22:30:22.182532        518.50001      0.50000000      9136.00      1116.00      6.00000      0.00000      10258.0
2024-02-22 22:30:22.182532   2024-02-22 22:30:22.682532        519.00001      0.50000000      8818.00      1130.00      12.0000      6.00000      9966.00
2024-02-22 22:30:22.682532   2024-02-22 22:30:23.182532        519.50001      0.50000000      8900.00      1070.00      14.0000      6.00000      9990.00
2024-02-22 22:30:23.182532   2024-02-22 22:30:23.682532        520.00001      0.50000000      9004.00      1084.00      14.0000      6.00000      10108.0
2024-02-22 22:30:23.682532   2024-02-22 22:30:24.182532        520.50001      0.50000000      9090.00      1008.00      18.0000      6.00000      10122.0
2024-02-22 22:30:24.182532   2024-02-22 22:30:24.682532        521.00001      0.50000000      8684.00      1014.00      14.0000      6.00000      9718.00
2024-02-22 22:30:24.682533   2024-02-22 22:30:25.182533        521.50001      0.50000000      8486.00      1098.00      8.00000      2.00000      9594.00
2024-02-22 22:30:25.182533   2024-02-22 22:30:25.682533        522.00001      0.50000000      8716.00      1022.00      18.0000      4.00000      9760.00
2024-02-22 22:30:25.682533   2024-02-22 22:30:26.182533        522.50001      0.50000000      8706.00      1054.00      6.00000      4.00000      9770.00
2024-02-22 22:30:26.182533   2024-02-22 22:30:26.682533        523.00001      0.50000000      8648.00      1136.00      32.0000      2.00000      9818.00
2024-02-22 22:30:26.682533   2024-02-22 22:30:27.182533        523.50001      0.50000000      8904.00      1048.00      4.00000      2.00000      9958.00
2024-02-22 22:30:27.182533   2024-02-22 22:30:27.682533        524.00001      0.50000000      8616.00      1084.00      22.0000      2.00000      9724.00
2024-02-22 22:30:27.682533   2024-02-22 22:30:28.182533        524.50001      0.50000000      8590.00      1080.00      14.0000      2.00000      9686.00
2024-02-22 22:30:28.182533   2024-02-22 22:30:28.682533        525.00001      0.50000000      8814.00      1064.00      12.0000      6.00000      9896.00
2024-02-22 22:30:28.682533   2024-02-22 22:30:29.182533        525.50001      0.50000000      8734.00      1158.00      6.00000      2.00000      9900.00
2024-02-22 22:30:29.182533   2024-02-22 22:30:29.682533        526.00001      0.50000000      8796.00      1074.00      24.0000      8.00000      9902.00
2024-02-22 22:30:29.682533   2024-02-22 22:30:30.182533        526.50001      0.50000000      8950.00      1010.00      12.0000      0.00000      9972.00
2024-02-22 22:30:30.182533   2024-02-22 22:30:30.682533        527.00001      0.50000000      8874.00      1040.00      8.00000      0.00000      9922.00
2024-02-22 22:30:30.682533   2024-02-22 22:30:31.182533        527.50001      0.50000000      8948.00      1110.00      24.0000      2.00000      10084.0
2024-02-22 22:30:31.182533   2024-02-22 22:30:31.682533        528.00001      0.50000000      9058.00      1124.00      18.0000      4.00000      10204.0
2024-02-22 22:30:31.682533   2024-02-22 22:30:32.182533        528.50001      0.50000000      8794.00      1262.00      20.0000      0.00000      10076.0
2024-02-22 22:30:32.182533   2024-02-22 22:30:32.682533        529.00001      0.50000000      9208.00      1198.00      10.0000      4.00000      10420.0
2024-02-22 22:30:32.682533   2024-02-22 22:30:33.182533        529.50001      0.50000000      9094.00      1216.00      14.0000      2.00000      10326.0
2024-02-22 22:30:33.182533   2024-02-22 22:30:33.682533        530.00001      0.50000000      9202.00      1312.00      8.00000      4.00000      10526.0
2024-02-22 22:30:33.682533   2024-02-22 22:30:34.182533        530.50001      0.50000000      9400.00      1234.00      6.00000      8.00000      10648.0
2024-02-22 22:30:34.182533   2024-02-22 22:30:34.682533        531.00001      0.50000000      9446.00      1274.00      10.0000      2.00000      10732.0
2024-02-22 22:30:34.682533   2024-02-22 22:30:35.182533        531.50001      0.50000000      9206.00      1392.00      12.0000      10.0000      10620.0
2024-02-22 22:30:35.182533   2024-02-22 22:30:35.682533        532.00001      0.50000000      9312.00      1342.00      16.0000      16.0000      10686.0
2024-02-22 22:30:35.682533   2024-02-22 22:30:36.182533        532.50001      0.50000000      9648.00      1434.00      12.0000      2.00000      11096.0
2024-02-22 22:30:36.182533   2024-02-22 22:30:36.682533        533.00001      0.50000000      9856.00      1310.00      12.0000      4.00000      11182.0
2024-02-22 22:30:36.682533   2024-02-22 22:30:37.182533        533.50001      0.50000000      9882.00      1400.00      20.0000      8.00000      11310.0
2024-02-22 22:30:37.182533   2024-02-22 22:30:37.682533        534.00001      0.50000000      9860.00      1496.00      4.00000      4.00000      11364.0
2024-02-22 22:30:37.682533   2024-02-22 22:30:38.182533        534.50001      0.50000000      10024.0      1494.00      22.0000      6.00000      11546.0
2024-02-22 22:30:38.182533   2024-02-22 22:30:38.682533        535.00001      0.50000000      10058.0      1518.00      6.00000      0.00000      11582.0
2024-02-22 22:30:38.682533   2024-02-22 22:30:39.182533        535.50001      0.50000000      10068.0      1508.00      24.0000      4.00000      11604.0
2024-02-22 22:30:39.182533   2024-02-22 22:30:39.682533        536.00001      0.50000000      9998.00      1648.00      12.0000      16.0000      11674.0
2024-02-22 22:30:39.682533   2024-02-22 22:30:40.182533        536.50001      0.50000000      10166.0      1536.00      22.0000      2.00000      11726.0
2024-02-22 22:30:40.182533   2024-02-22 22:30:40.682533        537.00001      0.50000000      10320.0      1646.00      8.00000      14.0000      11988.0
2024-02-22 22:30:40.682533   2024-02-22 22:30:41.182533        537.50001      0.50000000      10234.0      1716.00      16.0000      6.00000      11972.0
2024-02-22 22:30:41.182533   2024-02-22 22:30:41.682533        538.00001      0.50000000      10566.0      1692.00      14.0000      4.00000      12276.0
2024-02-22 22:30:41.682533   2024-02-22 22:30:42.182533        538.50001      0.50000000      10516.0      1644.00      14.0000      8.00000      12182.0
2024-02-22 22:30:42.182533   2024-02-22 22:30:42.682533        539.00001      0.50000000      10672.0      1794.00      30.0000      6.00000      12502.0
2024-02-22 22:30:42.682533   2024-02-22 22:30:43.182533        539.50001      0.50000000      10782.0      1886.00      10.0000      2.00000      12680.0
2024-02-22 22:30:43.182533   2024-02-22 22:30:43.682533        540.00001      0.50000000      10600.0      1960.00      14.0000      0.00000      12574.0
2024-02-22 22:30:43.682533   2024-02-22 22:30:44.182533        540.50001      0.50000000      10974.0      1888.00      18.0000      2.00000      12882.0
2024-02-22 22:30:44.182533   2024-02-22 22:30:44.682533        541.00001      0.50000000      10912.0      2002.00      14.0000      4.00000      12932.0
2024-02-22 22:30:44.682533   2024-02-22 22:30:45.182533        541.50001      0.50000000      11086.0      2014.00      20.0000      2.00000      13122.0
2024-02-22 22:30:45.182533   2024-02-22 22:30:45.682533        542.00001      0.50000000      11184.0      2064.00      14.0000      8.00000      13270.0
2024-02-22 22:30:45.682533   2024-02-22 22:30:46.182533        542.50001      0.50000000      11202.0      2054.00      8.00000      2.00000      13266.0
2024-02-22 22:30:46.182533   2024-02-22 22:30:46.682533        543.00001      0.50000000      11460.0      2096.00      8.00000      6.00000      13570.0
2024-02-22 22:30:46.682533   2024-02-22 22:30:47.182533        543.50001      0.50000000      11390.0      2102.00      12.0000      10.0000      13514.0
2024-02-22 22:30:47.182533   2024-02-22 22:30:47.682533        544.00001      0.50000000      11282.0      2244.00      14.0000      6.00000      13546.0
2024-02-22 22:30:47.682533   2024-02-22 22:30:48.182533        544.50001      0.50000000      11370.0      2290.00      20.0000      4.00000      13684.0
2024-02-22 22:30:48.182533   2024-02-22 22:30:48.682533        545.00001      0.50000000      11336.0      2284.00      20.0000      0.00000      13640.0
2024-02-22 22:30:48.682533   2024-02-22 22:30:49.182533        545.50001      0.50000000      11592.0      2314.00      20.0000      6.00000      13932.0
2024-02-22 22:30:49.182533   2024-02-22 22:30:49.682533        546.00001      0.50000000      11608.0      2346.00      16.0000      6.00000      13976.0
2024-02-22 22:30:49.682533   2024-02-22 22:30:50.182533        546.50001      0.50000000      11812.0      2434.00      20.0000      2.00000      14268.0
2024-02-22 22:30:50.182533   2024-02-22 22:30:50.682533        547.00001      0.50000000      11660.0      2554.00      12.0000      6.00000      14232.0
2024-02-22 22:30:50.682533   2024-02-22 22:30:51.182533        547.50001      0.50000000      11914.0      2540.00      14.0000      4.00000      14472.0
2024-02-22 22:30:51.182533   2024-02-22 22:30:51.682533        548.00001      0.50000000      11856.0      2530.00      12.0000      4.00000      14402.0
2024-02-22 22:30:51.682533   2024-02-22 22:30:52.182533        548.50001      0.50000000      12054.0      2568.00      18.0000      6.00000      14646.0
2024-02-22 22:30:52.182533   2024-02-22 22:30:52.682533        549.00001      0.50000000      11926.0      2648.00      10.0000      0.00000      14584.0
2024-02-22 22:30:52.682533   2024-02-22 22:30:53.182533        549.50001      0.50000000      12340.0      2664.00      2.00000      0.00000      15006.0
2024-02-22 22:30:53.182533   2024-02-22 22:30:53.682533        550.00001      0.50000000      12262.0      2648.00      8.00000      8.00000      14926.0
2024-02-22 22:30:53.682533   2024-02-22 22:30:54.182533        550.50001      0.50000000      12596.0      2752.00      10.0000      4.00000      15362.0
2024-02-22 22:30:54.182533   2024-02-22 22:30:54.682533        551.00001      0.50000000      12290.0      2880.00      4.00000      6.00000      15180.0
2024-02-22 22:30:54.682533   2024-02-22 22:30:55.182533        551.50001      0.50000000      12462.0      2834.00      14.0000      8.00000      15318.0
2024-02-22 22:30:55.182533   2024-02-22 22:30:55.682533        552.00001      0.50000000      12472.0      2928.00      16.0000      10.0000      15426.0
2024-02-22 22:30:55.682533   2024-02-22 22:30:56.182533        552.50001      0.50000000      12434.0      3090.00      16.0000      10.0000      15550.0
2024-02-22 22:30:56.182533   2024-02-22 22:30:56.682533        553.00001      0.50000000      12488.0      3068.00      10.0000      4.00000      15570.0
2024-02-22 22:30:56.682533   2024-02-22 22:30:57.182533        553.50001      0.50000000      12576.0      3124.00      26.0000      0.00000      15726.0
2024-02-22 22:30:57.182533   2024-02-22 22:30:57.682533        554.00001      0.50000000      12782.0      3066.00      18.0000      0.00000      15866.0
2024-02-22 22:30:57.682533   2024-02-22 22:30:58.182533        554.50001      0.50000000      12746.0      3278.00      12.0000      2.00000      16038.0
2024-02-22 22:30:58.182533   2024-02-22 22:30:58.682533        555.00001      0.50000000      12716.0      3306.00      18.0000      2.00000      16042.0
2024-02-22 22:30:58.682533   2024-02-22 22:30:59.182533        555.50001      0.50000000      12818.0      3212.00      14.0000      6.00000      16050.0
2024-02-22 22:30:59.182533   2024-02-22 22:30:59.682533        556.00001      0.50000000      12722.0      3372.00      8.00000      10.0000      16112.0
2024-02-22 22:30:59.682533   2024-02-22 22:31:00.182533        556.50001      0.50000000      12740.0      3420.00      10.0000      6.00000      16176.0
2024-02-22 22:31:00.182533   2024-02-22 22:31:00.682533        557.00001      0.50000000      13224.0      3296.00      10.0000      6.00000      16536.0
2024-02-22 22:31:00.682533   2024-02-22 22:31:01.182533        557.50001      0.50000000      12864.0      3428.00      18.0000      10.0000      16320.0
2024-02-22 22:31:01.182533   2024-02-22 22:31:01.682533        558.00001      0.50000000      12954.0      3502.00      14.0000      4.00000      16474.0
2024-02-22 22:31:01.682533   2024-02-22 22:31:02.182533        558.50001      0.50000000      13162.0      3584.00      12.0000      4.00000      16762.0
2024-02-22 22:31:02.182533   2024-02-22 22:31:02.682533        559.00001      0.50000000      12926.0      3532.00      16.0000      6.00000      16480.0
2024-02-22 22:31:02.682533   2024-02-22 22:31:03.182533        559.50001      0.50000000      13124.0      3538.00      8.00000      10.0000      16680.0
2024-02-22 22:31:03.182533   2024-02-22 22:31:03.682533        560.00001      0.50000000      13188.0      3518.00      6.00000      4.00000      16716.0
2024-02-22 22:31:03.682533   2024-02-22 22:31:04.182533        560.50001      0.50000000      13408.0      3680.00      8.00000      0.00000      17096.0
2024-02-22 22:31:04.182533   2024-02-22 22:31:04.682533        561.00001      0.50000000      13304.0      3640.00      18.0000      4.00000      16966.0
2024-02-22 22:31:04.682533   2024-02-22 22:31:05.182533        561.50001      0.50000000      13328.0      3712.00      10.0000      10.0000      17060.0
2024-02-22 22:31:05.182533   2024-02-22 22:31:05.682533        562.00001      0.50000000      13496.0      3606.00      10.0000      8.00000      17120.0
2024-02-22 22:31:05.682533   2024-02-22 22:31:06.182533        562.50001      0.50000000      13302.0      3760.00      14.0000      4.00000      17080.0
2024-02-22 22:31:06.182533   2024-02-22 22:31:06.682533        563.00001      0.50000000      13408.0      3916.00      8.00000      6.00000      17338.0
2024-02-22 22:31:06.682533   2024-02-22 22:31:07.182533        563.50001      0.50000000      13522.0      3742.00      6.00000      6.00000      17276.0
2024-02-22 22:31:07.182533   2024-02-22 22:31:07.682533        564.00001      0.50000000      13572.0      3932.00      12.0000      10.0000      17526.0
2024-02-22 22:31:07.682533   2024-02-22 22:31:08.182533        564.50001      0.50000000      13328.0      3906.00      22.0000      2.00000      17258.0
2024-02-22 22:31:08.182533   2024-02-22 22:31:08.682533        565.00001      0.50000000      13210.0      4052.00      22.0000      4.00000      17288.0
2024-02-22 22:31:08.682533   2024-02-22 22:31:09.182533        565.50001      0.50000000      13510.0      3914.00      10.0000      2.00000      17436.0
2024-02-22 22:31:09.182533   2024-02-22 22:31:09.682533        566.00001      0.50000000      13752.0      3792.00      14.0000      0.00000      17558.0
2024-02-22 22:31:09.682533   2024-02-22 22:31:10.182533        566.50001      0.50000000      13482.0      3952.00      14.0000      8.00000      17456.0
2024-02-22 22:31:10.182533   2024-02-22 22:31:10.682533        567.00001      0.50000000      13234.0      3822.00      14.0000      6.00000      17076.0
2024-02-22 22:31:10.682533   2024-02-22 22:31:11.182533        567.50001      0.50000000      13398.0      3864.00      8.00000      4.00000      17274.0
2024-02-22 22:31:11.182533   2024-02-22 22:31:11.682533        568.00001      0.50000000      13482.0      3860.00      6.00000      0.00000      17348.0
2024-02-22 22:31:11.682533   2024-02-22 22:31:12.182533        568.50001      0.50000000      13492.0      3858.00      12.0000      14.0000      17376.0
2024-02-22 22:31:12.182533   2024-02-22 22:31:12.682533        569.00001      0.50000000      13162.0      3820.00      16.0000      8.00000      17006.0
2024-02-22 22:31:12.682533   2024-02-22 22:31:13.182533        569.50001      0.50000000      13334.0      3906.00      10.0000      6.00000      17256.0
2024-02-22 22:31:13.182533   2024-02-22 22:31:13.682533        570.00001      0.50000000      13486.0      3916.00      8.00000      12.0000      17422.0
2024-02-22 22:31:13.682533   2024-02-22 22:31:14.182533        570.50001      0.50000000      13444.0      3812.00      10.0000      4.00000      17270.0
2024-02-22 22:31:14.182533   2024-02-22 22:31:14.682533        571.00001      0.50000000      13278.0      3750.00      10.0000      8.00000      17046.0
